PDS_VERSION_ID                = PDS3                                                       
                                                                                           
RECORD_TYPE                   = FIXED_LENGTH                                               
RECORD_BYTES                  = 93                                                         
FILE_RECORDS                  = 840                                                        
LABEL_RECORDS                 = 37                                                         
RECORD_FORMAT                 = "(I4,1X,I3,1X,I2,1X,I2,1X,F6.3,7(1X,F9.6))"                
^TABLE                        = 39                                                         
PRODUCT_ID                    = "RATES_AND_QUATERNIONS_P182"                               
INSTRUMENT_HOST_NAME          = "2001 MARS ODYSSEY"                                        
INSTRUMENT_NAME               = "ACCELEROMETER"                                            
DATA_SET_ID                   = "ODY-M-ACCEL-2-ACCELDATA-V2.0"                             
TARGET_NAME                   = MARS                                                       
PRODUCT_CREATION_TIME         = 2007-11-03T10:00:52.47                                     
START_TIME                    = 2001-12-27T10:58:08.00Z                                    
STOP_TIME                     = 2001-12-27T11:11:29.00Z                                    
                                                                                           
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                                   
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                                   
                                                                                           
OBJECT                        = TABLE                                                      
 ROWS                         = 802                                                        
 ROW_BYTES                    = 93                                                         
 INTERCHANGE_FORMAT           = ASCII                                                      
 COLUMNS                      = 8                                                          
 ^STRUCTURE                   = "RATEQUAT.FMT"                                             
 DESCRIPTION                  = "                                                          
  The data in this file are the angular rates and quaternions from the Mars                
  Odyssey for orbit 182 of aerobraking at Mars.  The data comes from                       
  p182_slew.drf.                                                                           
                                                                                           
  R.H. Tolson                                                                              
  03-Nov-2007                                                                              
  "                                                                                        
                                                                                           
END_OBJECT                    = TABLE                                                      
END                                                                                        
                                                                                           
2001-361T10:58:08.000  0.001052 -0.000035 -0.000197  0.287435 -0.187273  0.447999 -0.825595
2001-361T11:06:18.000 -0.000800  0.000147 -0.006577  0.083782 -0.036093  0.507217 -0.856975
2001-361T11:06:19.000 -0.000868  0.000068 -0.005791  0.084230 -0.036093  0.509849 -0.855368
2001-361T11:06:20.000 -0.000867 -0.000002 -0.005019  0.084695 -0.036099  0.512132 -0.853957
2001-361T11:06:21.000 -0.000880 -0.000101 -0.004142  0.085172 -0.036106  0.514055 -0.852753
2001-361T11:06:22.000 -0.000922 -0.000168 -0.003258  0.085658 -0.036122  0.515602 -0.851770
2001-361T11:06:23.000 -0.000915 -0.000023 -0.002531  0.086126 -0.036183  0.516815 -0.850985
2001-361T11:06:24.000 -0.000928  0.000150 -0.001712  0.086523 -0.036394  0.517633 -0.850438
2001-361T11:06:25.000 -0.000949  0.000115 -0.000762  0.086903 -0.036650  0.518096 -0.850106
2001-361T11:06:26.000 -0.000928  0.000047  0.000126  0.087282 -0.036910  0.518181 -0.850005
2001-361T11:06:27.000 -0.000914 -0.000006  0.000996  0.087659 -0.037178  0.517896 -0.850128
2001-361T11:06:28.000 -0.000897 -0.000085  0.001818  0.088034 -0.037451  0.517258 -0.850465
2001-361T11:06:29.000 -0.000863 -0.000160  0.002507  0.088399 -0.037725  0.516325 -0.850982
2001-361T11:06:30.000 -0.000826 -0.000190  0.003160  0.088754 -0.038000  0.515085 -0.851684
2001-361T11:06:31.000 -0.000780 -0.000025  0.003818  0.089060 -0.038317  0.513585 -0.852543
2001-361T11:06:32.000 -0.000728  0.000192  0.004396  0.089276 -0.038733  0.511828 -0.853557
2001-361T11:06:33.000 -0.000636  0.000170  0.004947  0.089422 -0.039196  0.509818 -0.854723
2001-361T11:06:34.000 -0.000531  0.000113  0.005522  0.089528 -0.039641  0.507539 -0.856047
2001-361T11:06:35.000 -0.000421  0.000077  0.006076  0.089592 -0.040062  0.505017 -0.857511
2001-361T11:06:36.000 -0.000345  0.000015  0.006594  0.089609 -0.040456  0.502243 -0.859117
2001-361T11:06:37.000 -0.000283 -0.000037  0.007010  0.089598 -0.040833  0.499289 -0.860821
2001-361T11:06:38.000 -0.000194 -0.000063  0.007299  0.089563 -0.041192  0.496195 -0.862594
2001-361T11:06:39.000 -0.000116 -0.000081  0.007514  0.089502 -0.041530  0.492995 -0.864417
2001-361T11:06:40.000 -0.000040 -0.000109  0.007688  0.089408 -0.041843  0.489704 -0.866280
2001-361T11:06:41.000  0.000062 -0.000145  0.007828  0.089274 -0.042125  0.486337 -0.868176
2001-361T11:06:42.000  0.000165 -0.000174  0.007910  0.089094 -0.042373  0.482900 -0.870098
2001-361T11:06:43.000  0.000241 -0.000199  0.007947  0.088883 -0.042594  0.479437 -0.872022
2001-361T11:06:44.000  0.000318 -0.000224  0.007921  0.088636 -0.042787  0.475956 -0.873942
2001-361T11:06:45.000  0.000405 -0.000246  0.007869  0.088352 -0.042947  0.472507 -0.875833
2001-361T11:06:46.000  0.000489 -0.000216  0.007741  0.088053 -0.043079  0.469239 -0.877612
2001-361T11:06:47.000  0.000584 -0.000233  0.007597  0.087692 -0.043191  0.465706 -0.879523
2001-361T11:06:48.000  0.000647 -0.000254  0.007440  0.087315 -0.043273  0.462361 -0.881319
2001-361T11:06:49.000  0.000713 -0.000246  0.007293  0.086908 -0.043328  0.459099 -0.883060
2001-361T11:06:50.000  0.000856 -0.000262  0.007052  0.086456 -0.043346  0.455907 -0.884756
2001-361T11:06:51.000  0.000925 -0.000270  0.006922  0.085969 -0.043331  0.452802 -0.886397
2001-361T11:06:52.000  0.000976 -0.000259  0.006758  0.085459 -0.043292  0.449809 -0.887970
2001-361T11:06:53.000  0.001075 -0.000264  0.006429  0.084922 -0.043221  0.446939 -0.889474
2001-361T11:06:54.000  0.001135 -0.000256  0.006202  0.084353 -0.043121  0.444167 -0.890920
2001-361T11:06:55.000  0.001225 -0.000262  0.005856  0.083751 -0.042990  0.441514 -0.892301
2001-361T11:06:56.000  0.001322 -0.000277  0.005428  0.083117 -0.042822  0.439001 -0.893607
2001-361T11:06:57.000  0.001334 -0.000263  0.005161  0.082470 -0.042629  0.436637 -0.894834
2001-361T11:06:58.000  0.001375 -0.000265  0.004763  0.081811 -0.042411  0.434439 -0.895974
2001-361T11:06:59.000  0.001467 -0.000277  0.004287  0.081130 -0.042160  0.432410 -0.897029
2001-361T11:06:60.000  0.001501 -0.000277  0.003970  0.080427 -0.041880  0.430546 -0.898001
2001-361T11:07:01.000  0.001545 -0.000281  0.003620  0.079714 -0.041577  0.428847 -0.898892
2001-361T11:07:02.000  0.001605 -0.000276  0.003248  0.078995 -0.041251  0.427330 -0.899692
2001-361T11:07:03.000  0.001611 -0.000262  0.002960  0.078269 -0.040905  0.425982 -0.900411
2001-361T11:07:04.000  0.001637 -0.000265  0.002584  0.077543 -0.040542  0.424796 -0.901050
2001-361T11:07:05.000  0.001666 -0.000267  0.002172  0.076817 -0.040163  0.423771 -0.901612
2001-361T11:07:06.000  0.001664 -0.000264  0.001803  0.076087 -0.039765  0.422927 -0.902087
2001-361T11:07:07.000  0.001708 -0.000264  0.001320  0.075340 -0.039342  0.422247 -0.902487
2001-361T11:07:08.000  0.001759 -0.000255  0.000911  0.074584 -0.038900  0.421741 -0.902806
2001-361T11:07:09.000  0.001758 -0.000248  0.000666  0.073826 -0.038444  0.421382 -0.903055
2001-361T11:07:10.000  0.001769 -0.000247  0.000429  0.073071 -0.037978  0.421153 -0.903243
2001-361T11:07:11.000  0.001775 -0.000239  0.000244  0.072317 -0.037506  0.421028 -0.903382
2001-361T11:07:12.000  0.001781 -0.000223 -0.000007  0.071567 -0.037024  0.421042 -0.903455
2001-361T11:07:13.000  0.001810 -0.000225 -0.000344  0.070812 -0.036531  0.421173 -0.903474
2001-361T11:07:14.000  0.001825 -0.000246 -0.000654  0.070055 -0.036027  0.421431 -0.903433
2001-361T11:07:15.000  0.001845 -0.000238 -0.000951  0.069290 -0.035510  0.421814 -0.903333
2001-361T11:07:16.000  0.001854 -0.000216 -0.001231  0.068516 -0.034979  0.422323 -0.903175
2001-361T11:07:17.000  0.001855 -0.000212 -0.001455  0.067746 -0.034442  0.422939 -0.902965
2001-361T11:07:18.000  0.001885 -0.000211 -0.001628  0.067005 -0.033918  0.423636 -0.902714
2001-361T11:07:19.000  0.001883 -0.000216 -0.001877  0.066201 -0.033340  0.424513 -0.902382
2001-361T11:07:20.000  0.001897 -0.000217 -0.002126  0.065430 -0.032776  0.425462 -0.902012
2001-361T11:07:21.000  0.001903 -0.000209 -0.002413  0.064660 -0.032203  0.426529 -0.901584
2001-361T11:07:22.000  0.001893 -0.000199 -0.002699  0.063888 -0.031619  0.427727 -0.901092
2001-361T11:07:23.000  0.001890 -0.000201 -0.002970  0.063125 -0.031031  0.429032 -0.900546
2001-361T11:07:24.000  0.001851 -0.000207 -0.003201  0.062375 -0.030441  0.430441 -0.899946
2001-361T11:07:25.000  0.001823 -0.000207 -0.003418  0.061637 -0.029849  0.431945 -0.899296
2001-361T11:07:26.000  0.001814 -0.000202 -0.003631  0.060909 -0.029254  0.433548 -0.898593
2001-361T11:07:27.000  0.001805 -0.000198 -0.003807  0.060188 -0.028657  0.435244 -0.897841
2001-361T11:07:28.000  0.001803 -0.000197 -0.003997  0.059474 -0.028058  0.437030 -0.897039
2001-361T11:07:29.000  0.001788 -0.000196 -0.004180  0.058766 -0.027456  0.438891 -0.896196
2001-361T11:07:30.000  0.001776 -0.000186 -0.004312  0.058067 -0.026856  0.440824 -0.895310
2001-361T11:07:31.000  0.001777 -0.000188 -0.004454  0.057373 -0.026255  0.442811 -0.894391
2001-361T11:07:32.000  0.001765 -0.000203 -0.004578  0.056681 -0.025654  0.444852 -0.893440
2001-361T11:07:33.000  0.001745 -0.000198 -0.004673  0.055994 -0.025054  0.446933 -0.892461
2001-361T11:07:34.000  0.001748 -0.000174 -0.004773  0.055310 -0.024453  0.449058 -0.891453
2001-361T11:07:35.000  0.001743 -0.000153 -0.004862  0.054629 -0.023854  0.451220 -0.890419
2001-361T11:07:36.000  0.001729 -0.000151 -0.004943  0.053949 -0.023254  0.453429 -0.889353
2001-361T11:07:37.000  0.001730 -0.000151 -0.005026  0.053273 -0.022658  0.455661 -0.888268
2001-361T11:07:38.000  0.001730 -0.000148 -0.005114  0.052598 -0.022061  0.457933 -0.887154
2001-361T11:07:39.000  0.001717 -0.000152 -0.005187  0.051924 -0.021462  0.460242 -0.886013
2001-361T11:07:40.000  0.001703 -0.000157 -0.005264  0.051258 -0.020869  0.462569 -0.884853
2001-361T11:07:41.000  0.001693 -0.000143 -0.005316  0.050597 -0.020279  0.464908 -0.883679
2001-361T11:07:42.000  0.001680 -0.000144 -0.005349  0.049938 -0.019689  0.467285 -0.882474
2001-361T11:07:43.000  0.001655 -0.000149 -0.005401  0.049286 -0.019103  0.469671 -0.881257
2001-361T11:07:44.000  0.001639 -0.000137 -0.005434  0.048641 -0.018522  0.472071 -0.880022
2001-361T11:07:45.000  0.001637 -0.000126 -0.005462  0.048002 -0.017945  0.474484 -0.878770
2001-361T11:07:46.000  0.001624 -0.000130 -0.005506  0.047371 -0.017372  0.476908 -0.877503
2001-361T11:07:47.000  0.001597 -0.000129 -0.005536  0.046749 -0.016805  0.479338 -0.876223
2001-361T11:07:48.000  0.001576 -0.000126 -0.005553  0.046133 -0.016242  0.481781 -0.874925
2001-361T11:07:49.000  0.001569 -0.000124 -0.005573  0.045524 -0.015685  0.484226 -0.873616
2001-361T11:07:50.000  0.001529 -0.000126 -0.005587  0.044920 -0.015131  0.486675 -0.872296
2001-361T11:07:51.000  0.001519 -0.000114 -0.005593  0.044323 -0.014584  0.489121 -0.870966
2001-361T11:07:52.000  0.001502 -0.000100 -0.005601  0.043731 -0.014041  0.491566 -0.869627
2001-361T11:07:53.000  0.001492 -0.000111 -0.005594  0.043147 -0.013504  0.493998 -0.868286
2001-361T11:07:54.000  0.001477 -0.000109 -0.005578  0.042565 -0.012971  0.496436 -0.866931
2001-361T11:07:55.000  0.001453 -0.000105 -0.005566  0.041987 -0.012441  0.498874 -0.865566
2001-361T11:07:56.000  0.001435 -0.000099 -0.005558  0.041421 -0.011921  0.501281 -0.864209
2001-361T11:07:57.000  0.001422  0.000133 -0.005467  0.040830 -0.011460  0.503673 -0.862852
2001-361T11:07:58.000  0.001414  0.000417 -0.005409  0.040170 -0.011118  0.506050 -0.861495
2001-361T11:07:59.000  0.001408  0.000468 -0.005425  0.039471 -0.010847  0.508415 -0.860138
2001-361T11:07:60.000  0.001394  0.000450 -0.005399  0.038783 -0.010580  0.510753 -0.858786
2001-361T11:08:01.000  0.001380  0.000449 -0.005375  0.038099 -0.010318  0.513076 -0.857434
2001-361T11:08:02.000  0.001364  0.000461 -0.005328  0.037422 -0.010061  0.515379 -0.856085
2001-361T11:08:03.000  0.001353  0.000463 -0.005269  0.036750 -0.009808  0.517659 -0.854740
2001-361T11:08:04.000  0.001349  0.000457 -0.005222  0.036082 -0.009558  0.519922 -0.853397
2001-361T11:08:05.000  0.001330  0.000451 -0.005170  0.035422 -0.009312  0.522156 -0.852062
2001-361T11:08:06.000  0.001307  0.000454 -0.005123  0.034767 -0.009073  0.524362 -0.850736
2001-361T11:08:07.000  0.001297  0.000456 -0.005090  0.034117 -0.008837  0.526547 -0.849414
2001-361T11:08:08.000  0.001283  0.000452 -0.005041  0.033470 -0.008606  0.528709 -0.848098
2001-361T11:08:09.000  0.001272  0.000458 -0.004967  0.032830 -0.008381  0.530831 -0.846799
2001-361T11:08:10.000  0.001262  0.000465 -0.004895  0.032194 -0.008160  0.532931 -0.845505
2001-361T11:08:11.000  0.001238  0.000469 -0.004837  0.031560 -0.007943  0.535010 -0.844218
2001-361T11:08:12.000  0.001228  0.000469 -0.004781  0.030933 -0.007733  0.537047 -0.842949
2001-361T11:08:13.000  0.001220  0.000471 -0.004715  0.030311 -0.007527  0.539058 -0.841689
2001-361T11:08:14.000  0.001201  0.000470 -0.004644  0.029693 -0.007326  0.541038 -0.840441
2001-361T11:08:15.000  0.001196  0.000474 -0.004587  0.029080 -0.007131  0.542988 -0.839205
2001-361T11:08:16.000  0.001182  0.000480 -0.004522  0.028472 -0.006941  0.544908 -0.837983
2001-361T11:08:17.000  0.001163  0.000464 -0.004451  0.027869 -0.006757  0.546796 -0.836774
2001-361T11:08:18.000  0.001161  0.000463 -0.004388  0.027270 -0.006578  0.548651 -0.835580
2001-361T11:08:19.000  0.001146  0.000490 -0.004323  0.026675 -0.006404  0.550477 -0.834399
2001-361T11:08:20.000  0.001125  0.000493 -0.004248  0.026082 -0.006236  0.552276 -0.833229
2001-361T11:08:21.000  0.001106  0.000495 -0.004165  0.025495 -0.006074  0.554037 -0.832078
2001-361T11:08:22.000  0.001116  0.000499 -0.004116  0.024936 -0.005922  0.555694 -0.830991
2001-361T11:08:23.000  0.001095  0.000490 -0.004042  0.024336 -0.005762  0.557460 -0.829826
2001-361T11:08:24.000  0.001078  0.000484 -0.003977  0.023762 -0.005611  0.559133 -0.828718
2001-361T11:08:25.000  0.001070  0.000475 -0.003911  0.023198 -0.005462  0.560766 -0.827631
2001-361T11:08:26.000  0.001063  0.000469 -0.003857  0.022638 -0.005314  0.562376 -0.826554
2001-361T11:08:27.000  0.001046  0.000457 -0.003790  0.022082 -0.005166  0.563966 -0.825486
2001-361T11:08:28.000  0.001030  0.000443 -0.003721  0.021535 -0.005020  0.565516 -0.824441
2001-361T11:08:29.000  0.001025  0.000441 -0.003658  0.020996 -0.004875  0.567033 -0.823413
2001-361T11:08:30.000  0.001015  0.000446 -0.003585  0.020458 -0.004729  0.568533 -0.822392
2001-361T11:08:31.000  0.001007  0.000438 -0.003516  0.019929 -0.004584  0.570001 -0.821389
2001-361T11:08:32.000  0.001005  0.000426 -0.003456  0.019405 -0.004439  0.571441 -0.820401
2001-361T11:08:33.000  0.000994  0.000422 -0.003403  0.018886 -0.004294  0.572854 -0.819428
2001-361T11:08:34.000  0.000980  0.000418 -0.003344  0.018373 -0.004149  0.574238 -0.818471
2001-361T11:08:35.000  0.000964  0.000399 -0.003277  0.017865 -0.004007  0.575596 -0.817529
2001-361T11:08:36.000  0.000965  0.000388 -0.003215  0.017361 -0.003864  0.576930 -0.816599
2001-361T11:08:37.000  0.000968  0.000394 -0.003161  0.016862 -0.003722  0.578237 -0.815686
2001-361T11:08:38.000  0.000941  0.000393 -0.003107  0.016370 -0.003583  0.579515 -0.814789
2001-361T11:08:39.000  0.000926  0.000389 -0.003045  0.015881 -0.003445  0.580770 -0.813905
2001-361T11:08:40.000  0.000927  0.000379 -0.002995  0.015396 -0.003308  0.582003 -0.813034
2001-361T11:08:41.000  0.000920  0.000374 -0.002953  0.014917 -0.003172  0.583210 -0.812178
2001-361T11:08:42.000  0.000910  0.000375 -0.002897  0.014442 -0.003037  0.584395 -0.811335
2001-361T11:08:43.000  0.000899  0.000369 -0.002841  0.013969 -0.002903  0.585566 -0.810499
2001-361T11:08:44.000  0.000891  0.000370 -0.002793  0.013501 -0.002770  0.586707 -0.809682
2001-361T11:08:45.000  0.000884  0.000364 -0.002742  0.013037 -0.002638  0.587828 -0.808876
2001-361T11:08:46.000  0.000877  0.000362 -0.002685  0.012577 -0.002507  0.588928 -0.808084
2001-361T11:08:47.000  0.000867  0.000358 -0.002635  0.012121 -0.002376  0.590009 -0.807302
2001-361T11:08:48.000  0.000852  0.000367 -0.002592  0.011669 -0.002248  0.591066 -0.806535
2001-361T11:08:49.000  0.000853  0.000368 -0.002550  0.011220 -0.002121  0.592106 -0.805779
2001-361T11:08:50.000  0.000855  0.000344 -0.002507  0.010776 -0.001993  0.593127 -0.805034
2001-361T11:08:51.000  0.000842  0.000336 -0.002476  0.010335 -0.001867  0.594132 -0.804299
2001-361T11:08:52.000  0.000842  0.000339 -0.002436  0.009896 -0.001743  0.595122 -0.803572
2001-361T11:08:53.000  0.000836  0.000333 -0.002395  0.009462 -0.001620  0.596094 -0.802857
2001-361T11:08:54.000  0.000817  0.000331 -0.002359  0.009051 -0.001502  0.597006 -0.802184
2001-361T11:08:55.000  0.000815  0.000330 -0.002310  0.008603 -0.001373  0.597986 -0.801459
2001-361T11:08:56.000  0.000823  0.000329 -0.002273  0.008177 -0.001250  0.598910 -0.800774
2001-361T11:08:57.000  0.000823  0.000319 -0.002236  0.007755 -0.001128  0.599814 -0.800101
2001-361T11:08:58.000  0.000805  0.000318 -0.002200  0.007335 -0.001007  0.600703 -0.799438
2001-361T11:08:59.000  0.000801  0.000325 -0.002153  0.006917 -0.000885  0.601576 -0.798785
2001-361T11:08:60.000  0.000806  0.000317 -0.002123  0.006501 -0.000765  0.602431 -0.798144
2001-361T11:09:01.000  0.000788  0.000304 -0.002086  0.006088 -0.000643  0.603271 -0.797512
2001-361T11:09:02.000  0.000784  0.000300 -0.002040  0.005678 -0.000523  0.604094 -0.796893
2001-361T11:09:03.000  0.000796  0.000305 -0.002007  0.005270 -0.000402  0.604900 -0.796283
2001-361T11:09:04.000  0.000794  0.000300 -0.001970  0.004863 -0.000281  0.605691 -0.795685
2001-361T11:09:05.000  0.000796  0.000292 -0.001933  0.004459 -0.000160  0.606465 -0.795097
2001-361T11:09:06.000  0.000788  0.000298 -0.001890  0.004056 -0.000040  0.607222 -0.794521
2001-361T11:09:07.000  0.000779  0.000308 -0.001848  0.003654  0.000081  0.607964 -0.793956
2001-361T11:09:08.000  0.000788  0.000299 -0.001811  0.003253  0.000203  0.608692 -0.793399
2001-361T11:09:09.000  0.000787  0.000293 -0.001769  0.002853  0.000326  0.609402 -0.792856
2001-361T11:09:10.000  0.000768  0.000297 -0.001729  0.002456  0.000448  0.610097 -0.792323
2001-361T11:09:11.000  0.000757  0.000296 -0.001706  0.002060  0.000569  0.610778 -0.791799
2001-361T11:09:12.000  0.000764  0.000305 -0.001677  0.001664  0.000692  0.611447 -0.791283
2001-361T11:09:13.000  0.000765  0.000290 -0.001641  0.001271  0.000815  0.612101 -0.790778
2001-361T11:09:14.000  0.000757  0.000275 -0.001629  0.000879  0.000940  0.612747 -0.790278
2001-361T11:09:15.000  0.000760  0.000285 -0.001602  0.000486  0.001066  0.613383 -0.789784
2001-361T11:09:16.000  0.000768  0.000284 -0.001565  0.000095  0.001192  0.614005 -0.789301
2001-361T11:09:17.000  0.000773  0.000273 -0.001544 -0.000293  0.001317  0.614615 -0.788826
2001-361T11:09:18.000  0.000767  0.000268 -0.001518 -0.000684  0.001446  0.615221 -0.788353
2001-361T11:09:19.000  0.000771  0.000281 -0.001500 -0.001073  0.001574  0.615817 -0.787887
2001-361T11:09:20.000  0.000772  0.000281 -0.001480 -0.001461  0.001702  0.616404 -0.787427
2001-361T11:09:21.000  0.000763  0.000260 -0.001463 -0.001849  0.001832  0.616983 -0.786972
2001-361T11:09:22.000  0.000775  0.000254 -0.001453 -0.002235  0.001963  0.617553 -0.786524
2001-361T11:09:23.000  0.000781  0.000259 -0.001437 -0.002622  0.002096  0.618117 -0.786079
2001-361T11:09:24.000  0.000772  0.000260 -0.001410 -0.003009  0.002228  0.618674 -0.785639
2001-361T11:09:25.000  0.000778  0.000260 -0.001386 -0.003395  0.002362  0.619221 -0.785206
2001-361T11:09:26.000  0.000773  0.000255 -0.001372 -0.003764  0.002491  0.619736 -0.784797
2001-361T11:09:27.000  0.000780  0.000264 -0.001341 -0.004167  0.002633  0.620286 -0.784360
2001-361T11:09:28.000  0.000785  0.000262 -0.001320 -0.004554  0.002771  0.620806 -0.783946
2001-361T11:09:29.000  0.000781  0.000251 -0.001291 -0.004939  0.002909  0.621314 -0.783541
2001-361T11:09:30.000  0.000781  0.000251 -0.001263 -0.005326  0.003049  0.621813 -0.783142
2001-361T11:09:31.000  0.000792  0.000252 -0.001241 -0.005714  0.003191  0.622305 -0.782747
2001-361T11:09:32.000  0.000811  0.000297 -0.001109 -0.006108  0.003335  0.622744 -0.782395
2001-361T11:09:33.000  0.000833  0.000315 -0.001004 -0.006526  0.003483  0.623084 -0.782120
2001-361T11:09:34.000  0.000852  0.000285 -0.001011 -0.006957  0.003635  0.623364 -0.781893
2001-361T11:09:35.000  0.000877  0.000289 -0.000887 -0.007388  0.003789  0.623630 -0.781676
2001-361T11:09:36.000  0.000893  0.000278 -0.000647 -0.007819  0.003945  0.623876 -0.781474
2001-361T11:09:37.000  0.000881  0.000277 -0.000428 -0.008250  0.004102  0.624109 -0.781283
2001-361T11:09:38.000  0.000871  0.000291 -0.000365 -0.008681  0.004259  0.624335 -0.781097
2001-361T11:09:39.000  0.000877  0.000290 -0.000435 -0.009113  0.004419  0.624560 -0.780911
2001-361T11:09:40.000  0.000880  0.000284 -0.000575 -0.009546  0.004580  0.624787 -0.780723
2001-361T11:09:41.000  0.000869  0.000273 -0.000707 -0.009974  0.004741  0.625023 -0.780528
2001-361T11:09:42.000  0.000863  0.000269 -0.000737 -0.010405  0.004904  0.625239 -0.780348
2001-361T11:09:43.000  0.000878  0.000277 -0.000660 -0.010836  0.005069  0.625457 -0.780167
2001-361T11:09:44.000  0.000889  0.000265 -0.000514 -0.011267  0.005235  0.625664 -0.779994
2001-361T11:09:45.000  0.000946  0.000287  0.000052 -0.011715  0.005407  0.625766 -0.779904
2001-361T11:09:46.000  0.001001  0.000340  0.000466 -0.012189  0.005584  0.625758 -0.779902
2001-361T11:09:47.000  0.000985  0.000338  0.000251 -0.012665  0.005762  0.625747 -0.779902
2001-361T11:09:48.000  0.000958  0.000313 -0.000038 -0.013138  0.005942  0.625737 -0.779900
2001-361T11:09:49.000  0.000932  0.000304 -0.000259 -0.013608  0.006123  0.625738 -0.779891
2001-361T11:09:50.000  0.000934  0.000307 -0.000274 -0.014079  0.006306  0.625734 -0.779884
2001-361T11:09:51.000  0.000968  0.000299 -0.000139 -0.014551  0.006490  0.625720 -0.779885
2001-361T11:09:52.000  0.000978  0.000285  0.000071 -0.015023  0.006676  0.625694 -0.779895
2001-361T11:09:53.000  0.000974  0.000296  0.000259 -0.015495  0.006863  0.625645 -0.779924
2001-361T11:09:54.000  0.000981  0.000301  0.000300 -0.015967  0.007051  0.625615 -0.779936
2001-361T11:09:55.000  0.000985  0.000301  0.000206 -0.016440  0.007240  0.625576 -0.779956
2001-361T11:09:56.000  0.000972  0.000301  0.000059 -0.016912  0.007430  0.625542 -0.779972
2001-361T11:09:57.000  0.000970  0.000298 -0.000061 -0.017384  0.007621  0.625510 -0.779985
2001-361T11:09:58.000  0.000964  0.000304  0.000093 -0.017852  0.007810  0.625481 -0.779996
2001-361T11:09:59.000  0.000959  0.000306  0.000011 -0.018325  0.008003  0.625438 -0.780017
2001-361T11:10:00.000  0.000974  0.000289  0.000130 -0.018799  0.008198  0.625393 -0.780040
2001-361T11:10:01.000  0.000984  0.000283  0.000216 -0.019269  0.008394  0.625342 -0.780068
2001-361T11:10:02.000  0.000997  0.000281  0.000233 -0.019741  0.008591  0.625289 -0.780097
2001-361T11:10:03.000  0.000993  0.000287  0.000171 -0.020215  0.008790  0.625237 -0.780124
2001-361T11:10:04.000  0.000983  0.000295  0.000083 -0.020684  0.008988  0.625188 -0.780148
2001-361T11:10:05.000  0.000981  0.000283  0.000029 -0.021151  0.009186  0.625144 -0.780169
2001-361T11:10:06.000  0.000983  0.000270  0.000036 -0.021623  0.009388  0.625089 -0.780197
2001-361T11:10:07.000  0.000983  0.000268  0.000090 -0.022093  0.009591  0.625035 -0.780225
2001-361T11:10:08.000  0.000981  0.000265  0.000160 -0.022562  0.009795  0.624976 -0.780256
2001-361T11:10:09.000  0.000988  0.000257  0.000195 -0.023031  0.009999  0.624914 -0.780290
2001-361T11:10:10.000  0.000997  0.000257  0.000193 -0.023499  0.010205  0.624850 -0.780324
2001-361T11:10:11.000  0.000999  0.000256  0.000161 -0.023969  0.010412  0.624788 -0.780357
2001-361T11:10:12.000  0.000992  0.000252  0.000108 -0.024438  0.010620  0.624724 -0.780391
2001-361T11:10:13.000  0.000994  0.000263  0.000093 -0.024906  0.010828  0.624661 -0.780424
2001-361T11:10:14.000  0.001001  0.000261  0.000112 -0.025373  0.011039  0.624594 -0.780459
2001-361T11:10:15.000  0.001008  0.000257  0.000149 -0.025841  0.011250  0.624525 -0.780496
2001-361T11:10:16.000  0.001007  0.000262  0.000201 -0.026308  0.011462  0.624451 -0.780536
2001-361T11:10:17.000  0.000991  0.000263  0.000212 -0.026772  0.011675  0.624375 -0.780578
2001-361T11:10:18.000  0.000993  0.000265  0.000193 -0.027239  0.011889  0.624299 -0.780620
2001-361T11:10:19.000  0.000996  0.000251  0.000170 -0.027707  0.012106  0.624221 -0.780663
2001-361T11:10:20.000  0.000986  0.000248  0.000148 -0.028171  0.012322  0.624143 -0.780705
2001-361T11:10:21.000  0.000993  0.000259  0.000161 -0.028636  0.012538  0.624063 -0.780748
2001-361T11:10:22.000  0.001007  0.000244  0.000200 -0.029101  0.012758  0.623980 -0.780794
2001-361T11:10:23.000  0.001009  0.000237  0.000225 -0.029566  0.012977  0.623894 -0.780842
2001-361T11:10:24.000  0.001006  0.000252  0.000214 -0.030030  0.013198  0.623807 -0.780890
2001-361T11:10:25.000  0.001015  0.000253  0.000208 -0.030496  0.013420  0.623718 -0.780939
2001-361T11:10:26.000  0.001022  0.000238  0.000205 -0.030961  0.013643  0.623629 -0.780988
2001-361T11:10:27.000  0.001008  0.000230  0.000193 -0.031423  0.013865  0.623538 -0.781038
2001-361T11:10:28.000  0.000995  0.000228  0.000196 -0.031886  0.014090  0.623446 -0.781089
2001-361T11:10:29.000  0.000999  0.000235  0.000208 -0.032349  0.014315  0.623352 -0.781140
2001-361T11:10:30.000  0.001006  0.000226  0.000227 -0.032792  0.014531  0.623261 -0.781191
2001-361T11:10:31.000  0.001005  0.000225  0.000232 -0.033273  0.014768  0.623160 -0.781246
2001-361T11:10:32.000  0.001004  0.000211  0.000230 -0.033734  0.014996  0.623062 -0.781301
2001-361T11:10:33.000  0.001008  0.000228  0.000226 -0.034193  0.015223  0.622963 -0.781355
2001-361T11:10:34.000  0.001014  0.000238  0.000226 -0.034656  0.015453  0.622862 -0.781411
